datetime,open,high,low,close
2025-12-30 04:00:00,114.175340,114.189540,114.044350,114.059060
2025-12-30 05:00:00,114.059960,114.086880,114.010090,114.027840
2025-12-30 06:00:00,114.027740,114.079480,113.979040,114.033450
2025-12-30 07:00:00,114.031670,114.061930,113.956990,114.016280
2025-12-30 08:00:00,114.018410,114.018410,113.851730,113.966590
2025-12-30 09:00:00,113.965640,114.011980,113.919650,113.950480
2025-12-30 10:00:00,113.950260,113.951740,113.826210,113.868450
2025-12-30 11:00:00,113.868820,113.874520,113.797210,113.804120
2025-12-30 12:00:00,113.804820,113.866720,113.788690,113.804270
2025-12-30 13:00:00,113.805960,114.033140,113.804030,113.983880
2025-12-30 14:00:00,113.984840,114.108570,113.966810,114.060330
2025-12-30 15:00:00,114.064640,114.302760,114.059780,114.268030
2025-12-30 16:00:00,114.267940,114.277660,114.176080,114.221910
2025-12-30 17:00:00,114.222290,114.331890,114.204690,114.236340
2025-12-30 18:00:00,114.236130,114.285730,114.198830,114.254740
2025-12-30 19:00:00,114.254530,114.281610,114.219460,114.272460
2025-12-30 20:00:00,114.270590,114.274370,114.227730,114.236410
2025-12-30 21:00:00,114.235000,114.236100,114.196790,114.214390
2025-12-30 22:00:00,114.213160,114.219620,114.114420,114.188860
2025-12-30 23:00:00,114.187030,114.235220,114.153800,114.216810
2025-12-31 00:00:00,114.215100,114.245370,114.155480,114.186900
2025-12-31 01:00:00,114.184510,114.242730,114.182840,114.230480
2025-12-31 02:00:00,114.227740,114.261870,114.195620,114.253900
2025-12-31 03:00:00,114.251640,114.271860,114.226110,114.259400
2025-12-31 04:00:00,114.255020,114.362170,114.255020,114.356710
2025-12-31 05:00:00,114.357010,114.359200,114.258240,114.298550
2025-12-31 06:00:00,114.295660,114.318530,114.278920,114.317660
2025-12-31 07:00:00,114.315740,114.320180,114.239440,114.249420
2025-12-31 08:00:00,114.247900,114.270610,114.172550,114.243860
2025-12-31 09:00:00,114.242970,114.349050,114.239190,114.318420
2025-12-31 10:00:00,114.318310,114.358470,114.225380,114.258790
2025-12-31 11:00:00,114.258070,114.319890,114.254870,114.283220
2025-12-31 12:00:00,114.283360,114.376640,114.277430,114.359870
2026-01-01 13:00:00,114.194940,114.225540,114.160890,114.194440
2026-01-01 14:00:00,114.193490,114.210410,114.139120,114.176370
2026-01-01 15:00:00,114.178100,114.205860,114.139050,114.168630
2026-01-01 16:00:00,114.173500,114.218100,114.151140,114.178770
2026-01-01 17:00:00,114.176690,114.247740,113.786420,114.236420
2026-01-01 18:00:00,114.236250,114.410110,114.220260,114.301170
2026-01-01 19:00:00,114.298110,114.377050,114.233690,114.338910
2026-01-01 20:00:00,114.334690,114.361070,114.252030,114.307330
2026-01-01 21:00:00,114.303700,114.379910,114.148190,114.259330
2026-01-01 22:00:00,114.258090,114.264870,114.176530,114.245860
2026-01-01 23:00:00,114.243950,114.339560,114.225250,114.265990
2026-01-02 00:00:00,114.264130,114.279810,114.169440,114.184060
2026-01-02 01:00:00,114.181190,114.281790,114.177380,114.267890
2026-01-02 02:00:00,114.264730,114.301610,114.236700,114.296540
2026-01-02 03:00:00,114.294320,114.330440,114.282500,114.319800
2026-01-02 04:00:00,114.317050,114.366180,114.317050,114.345420
2026-01-02 05:00:00,114.343550,114.410950,114.334320,114.408630
2026-01-02 06:00:00,114.406110,114.470330,114.393070,114.446420
2026-01-02 07:00:00,114.444100,114.512650,114.436100,114.489350
2026-01-02 08:00:00,114.488970,114.553170,114.389090,114.389090
2026-01-02 09:00:00,114.389020,114.391040,114.290420,114.358400
2026-01-02 10:00:00,114.357520,114.367920,114.270440,114.307020
2026-01-02 11:00:00,114.306980,114.356560,114.306090,114.321880
2026-01-02 12:00:00,114.321870,114.354230,114.272790,114.274060
2026-01-02 13:00:00,114.274310,114.314790,114.186640,114.200410
2026-01-02 14:00:00,114.200880,114.211710,114.108500,114.140790
2026-01-02 15:00:00,114.142890,114.159730,114.016290,114.088510
2026-01-02 16:00:00,114.090700,114.139000,114.034660,114.081210
2026-01-02 17:00:00,114.080990,114.214010,114.057390,114.095380
2026-01-02 18:00:00,114.096430,114.187020,114.094670,114.142910
2026-01-02 19:00:00,114.144740,114.242560,114.142360,114.209340
2026-01-02 20:00:00,114.209250,114.252360,114.195040,114.233440
2026-01-02 21:00:00,114.232520,114.247840,114.203810,114.223850
2026-01-04 22:00:00,114.109110,114.188810,114.051610,114.105780
2026-01-04 23:00:00,114.104360,114.235410,114.055180,114.197770
2026-01-05 00:00:00,114.196060,114.385050,114.184570,114.317940
2026-01-05 01:00:00,114.313970,114.340440,114.181330,114.235190
2026-01-05 02:00:00,114.233220,114.313000,114.131490,114.295070
2026-01-05 03:00:00,114.293280,114.311670,114.158990,114.203900
2026-01-05 04:00:00,114.199650,114.236750,114.159190,114.210770
2026-01-05 05:00:00,114.207640,114.218130,114.114250,114.158120
2026-01-05 06:00:00,114.156540,114.184120,114.048900,114.066480
2026-01-05 07:00:00,114.066050,114.083910,113.942790,113.943410
2026-01-05 08:00:00,113.943360,113.973970,113.768690,113.795890
2026-01-05 09:00:00,113.795950,113.912310,113.752760,113.897130
2026-01-05 10:00:00,113.898000,113.924730,113.730550,113.751740
2026-01-05 11:00:00,113.751190,113.802260,113.704850,113.760310
2026-01-05 12:00:00,113.761250,113.795860,113.648470,113.657040
2026-01-05 13:00:00,113.657420,113.735300,113.588910,113.635310
2026-01-05 14:00:00,113.638530,113.752020,113.618880,113.677670
2026-01-05 15:00:00,113.678110,113.948330,113.659980,113.920210
2026-01-05 16:00:00,113.919540,113.920610,113.638830,113.640230
2026-01-05 17:00:00,113.638470,113.645500,113.558130,113.600870
2026-01-05 18:00:00,113.600250,113.640910,113.496690,113.497400
2026-01-05 19:00:00,113.495610,113.569590,113.446870,113.563270
2026-01-05 20:00:00,113.561010,113.598250,113.516450,113.595920
2026-01-05 21:00:00,113.592910,113.648800,113.554700,113.560230
2026-01-05 22:00:00,113.556810,113.664750,113.517190,113.652880
2026-01-05 23:00:00,113.647590,113.727960,113.644960,113.727550
2026-01-06 00:00:00,113.728190,113.834000,113.643680,113.664500
2026-01-06 01:00:00,113.658560,113.770250,113.658560,113.678390
2026-01-06 02:00:00,113.677350,113.680950,113.552590,113.577370
2026-01-06 03:00:00,113.573780,113.658600,113.573780,113.588360
2026-01-06 04:00:00,113.587250,113.634700,113.509550,113.618730
2026-01-06 05:00:00,113.617830,113.659060,113.572480,113.651530
2026-01-06 06:00:00,113.651220,113.704450,113.628390,113.666560
2026-01-06 07:00:00,113.666890,113.667700,113.569080,113.590980
2026-01-06 08:00:00,113.591290,113.643860,113.534770,113.592500
2026-01-06 09:00:00,113.592540,113.670730,113.494250,113.582460
2026-01-06 10:00:00,113.582830,113.686810,113.547840,113.671450
2026-01-06 11:00:00,113.672520,113.677930,113.598440,113.625080
2026-01-06 12:00:00,113.621360,113.624340,113.498730,113.561930
2026-01-06 13:00:00,113.562130,113.603940,113.495120,113.539330
2026-01-06 14:00:00,113.538220,113.672590,113.493920,113.615980
2026-01-06 15:00:00,113.615990,113.688930,113.583140,113.587670
2026-01-06 16:00:00,113.587020,113.660630,113.574290,113.633740
2026-01-06 17:00:00,113.632350,113.662170,113.602290,113.630810
2026-01-06 18:00:00,113.629300,113.632000,113.590830,113.603640
2026-01-06 19:00:00,113.601820,113.604380,113.438080,113.452340
2026-01-06 20:00:00,113.450250,113.461620,113.414570,113.436490
2026-01-06 21:00:00,113.432460,113.475990,113.395090,113.411840
2026-01-06 22:00:00,113.408460,113.434590,113.390110,113.396690
2026-01-06 23:00:00,113.394040,113.445620,113.377320,113.409690
2026-01-07 00:00:00,113.410970,113.470110,113.263570,113.360930
2026-01-07 01:00:00,113.362150,113.429190,113.267850,113.407050
2026-01-07 02:00:00,113.406540,113.464890,113.368040,113.403630
2026-01-07 03:00:00,113.403380,113.405800,113.296170,113.314120
2026-01-07 04:00:00,113.312370,113.362270,113.305220,113.331680
2026-01-07 05:00:00,113.331520,113.333020,113.211430,113.212590
2026-01-07 06:00:00,113.212780,113.231420,113.142530,113.187930
2026-01-07 07:00:00,113.187660,113.230960,113.119540,113.190250
2026-01-07 08:00:00,113.190390,113.320190,113.177690,113.281530
2026-01-07 09:00:00,113.281480,113.326900,113.227260,113.275270
2026-01-07 10:00:00,113.274980,113.381200,113.263250,113.378680
2026-01-07 11:00:00,113.380430,113.419830,113.366830,113.374340
2026-01-07 12:00:00,113.372110,113.373500,113.310230,113.351260
2026-01-07 13:00:00,113.352400,113.411950,113.298100,113.369860
2026-01-07 14:00:00,113.372170,113.471300,113.307070,113.322860
2026-01-07 15:00:00,113.321500,113.464820,113.304720,113.443880
2026-01-07 16:00:00,113.443700,113.452050,113.320580,113.335780
2026-01-07 17:00:00,113.333990,113.336200,113.245190,113.245190
2026-01-07 18:00:00,113.243310,113.278260,113.206780,113.236290
2026-01-07 19:00:00,113.234160,113.251560,113.195880,113.218660
2026-01-07 20:00:00,113.216420,113.222460,113.153640,113.178340
2026-01-07 21:00:00,113.177920,113.180590,113.097320,113.100150
2026-01-07 22:00:00,113.096640,113.131060,113.067530,113.085050
2026-01-07 23:00:00,113.085340,113.120240,113.029510,113.087990
2026-01-08 00:00:00,113.086810,113.153540,113.078030,113.122400
2026-01-08 01:00:00,113.120820,113.200450,113.063750,113.195890
2026-01-08 02:00:00,113.196640,113.215750,113.123830,113.128190
2026-01-08 03:00:00,113.128860,113.129890,113.019810,113.071850
2026-01-08 04:00:00,113.071580,113.078240,113.003200,113.014600
2026-01-08 05:00:00,113.014940,113.022250,112.953080,112.990820
2026-01-08 06:00:00,112.990170,112.991000,112.776140,112.916580
2026-01-08 07:00:00,112.916000,112.942330,112.740920,112.769380
2026-01-08 08:00:00,112.766530,112.895420,112.747660,112.851290
2026-01-08 09:00:00,112.852280,112.937520,112.829630,112.930750
2026-01-08 10:00:00,112.934050,112.967370,112.913310,112.964560
2026-01-08 11:00:00,112.964490,113.050560,112.959580,113.050220
2026-01-08 12:00:00,113.051410,113.078630,112.988780,113.062760
2026-01-08 13:00:00,113.064430,113.210340,113.040350,113.191710
2026-01-08 14:00:00,113.196470,113.357510,113.191270,113.261710
2026-01-08 15:00:00,113.260780,113.346820,113.182990,113.197920
2026-01-08 16:00:00,113.196450,113.218710,113.142700,113.166700
2026-01-08 17:00:00,113.164880,113.167530,113.010290,113.084700
2026-01-08 18:00:00,113.083460,113.089400,113.032170,113.070860
2026-01-08 19:00:00,113.067320,113.198980,113.067320,113.194060
2026-01-08 20:00:00,113.192110,113.250950,113.184270,113.239020
2026-01-08 21:00:00,113.237090,113.248320,113.129540,113.137940
2026-01-08 22:00:00,113.134010,113.154100,113.093530,113.133240
2026-01-08 23:00:00,113.131200,113.193650,113.128870,113.159900
2026-01-09 00:00:00,113.156840,113.240670,113.138840,113.214370
2026-01-09 01:00:00,113.213340,113.307790,113.204840,113.293580
2026-01-09 02:00:00,113.292170,113.366390,113.260080,113.322600
2026-01-09 03:00:00,113.322700,113.369250,113.290920,113.367090
2026-01-09 04:00:00,113.366090,113.422700,113.347110,113.355140
2026-01-09 05:00:00,113.354630,113.465810,113.354630,113.460130
2026-01-09 06:00:00,113.460270,113.519480,113.457860,113.479350
2026-01-09 07:00:00,113.479960,113.571230,113.479790,113.555980
2026-01-09 08:00:00,113.556120,113.640990,113.521070,113.640990
2026-01-09 09:00:00,113.642740,113.688120,113.629340,113.673570
2026-01-09 10:00:00,113.673700,113.700430,113.650120,113.660490
2026-01-09 11:00:00,113.658990,113.678730,113.599810,113.602350
2026-01-09 12:00:00,113.603710,113.654960,113.558810,113.568860
2026-01-09 13:00:00,113.568510,113.609820,113.461800,113.467900
2026-01-09 14:00:00,113.468930,113.826600,113.430150,113.776790
2026-01-09 15:00:00,113.776530,113.809140,113.632500,113.692320
2026-01-09 16:00:00,113.688940,113.794250,113.670480,113.772890
2026-01-09 17:00:00,113.772000,113.792860,113.656400,113.700530
2026-01-09 18:00:00,113.698970,113.701150,113.529060,113.549710
2026-01-09 19:00:00,113.547460,113.551410,113.465130,113.518910
2026-01-09 20:00:00,113.516890,113.526020,113.483110,113.498660
2026-01-09 21:00:00,113.496540,113.527270,113.442480,113.502710
2026-01-11 22:00:00,113.634270,113.650670,113.554620,113.592310
2026-01-11 23:00:00,113.593630,113.705490,113.550890,113.665530
2026-01-12 00:00:00,113.663370,113.699620,113.416180,113.455540
2026-01-12 01:00:00,113.451800,113.556830,113.438620,113.535210
2026-01-12 02:00:00,113.531650,113.756140,113.526650,113.747280
2026-01-12 03:00:00,113.746180,113.785210,113.695570,113.782640
2026-01-12 04:00:00,113.780530,113.832230,113.774640,113.789130
2026-01-12 05:00:00,113.789610,113.816000,113.749600,113.755290
2026-01-12 06:00:00,113.755410,113.778100,113.721880,113.753210
2026-01-12 07:00:00,113.752950,113.774340,113.695700,113.736820
2026-01-12 08:00:00,113.736840,113.780340,113.693250,113.725380
2026-01-12 09:00:00,113.726540,113.765050,113.678460,113.751630
2026-01-12 10:00:00,113.752560,113.833920,113.740470,113.749410
2026-01-12 11:00:00,113.751230,113.806480,113.719350,113.758450
2026-01-12 12:00:00,113.759360,113.787890,113.689370,113.756350
2026-01-12 13:00:00,113.756270,113.788230,113.701760,113.788230
2026-01-12 14:00:00,113.789810,113.823770,113.705220,113.737940
2026-01-12 15:00:00,113.739500,113.861290,113.737570,113.861290
2026-01-12 16:00:00,113.860790,114.013070,113.835510,113.966030
2026-01-12 17:00:00,113.965170,113.975460,113.903770,113.959360
2026-01-12 18:00:00,113.957890,113.964830,113.909010,113.944180
2026-01-12 19:00:00,113.942210,114.026870,113.938320,114.014800
2026-01-12 20:00:00,114.012650,114.024420,113.977240,113.985430
2026-01-12 21:00:00,113.983090,114.024270,113.938810,113.954720
2026-01-12 22:00:00,113.950230,113.964400,113.888430,113.934120
2026-01-12 23:00:00,113.930770,114.000690,113.827390,113.843180
2026-01-13 00:00:00,113.836710,114.025720,113.836710,113.958580
2026-01-13 01:00:00,113.955680,114.187760,113.955680,114.180080
2026-01-13 02:00:00,114.176600,114.383430,114.132990,114.366990
2026-01-13 03:00:00,114.364920,114.487150,114.363670,114.483750
2026-01-13 04:00:00,114.480510,114.558400,114.397430,114.448250
2026-01-13 05:00:00,114.447840,114.501810,114.433230,114.469260
2026-01-13 06:00:00,114.467040,114.575970,114.426500,114.426500
2026-01-13 07:00:00,114.424560,114.527270,114.403920,114.527270
2026-01-13 08:00:00,114.526490,114.569870,114.466030,114.521300
2026-01-13 09:00:00,114.521380,114.563820,114.472400,114.500070
2026-01-13 10:00:00,114.501340,114.536450,114.388000,114.396760
2026-01-13 11:00:00,114.397730,114.499490,114.396490,114.481500
2026-01-13 12:00:00,114.482190,114.516540,114.460310,114.472430
2026-01-13 13:00:00,114.471650,114.574140,114.411150,114.536140
2026-01-13 14:00:00,114.536120,114.594310,114.477780,114.505450
2026-01-13 15:00:00,114.504240,114.563870,114.422600,114.528720
2026-01-13 16:00:00,114.525280,114.612230,114.503310,114.556160
2026-01-13 17:00:00,114.555090,114.568570,114.390830,114.454440
2026-01-13 18:00:00,114.452690,114.550030,114.438050,114.517930
2026-01-13 19:00:00,114.517290,114.590860,114.495400,114.583650
2026-01-13 20:00:00,114.582090,114.633120,114.568070,114.618070
2026-01-13 21:00:00,114.616200,114.657760,114.591910,114.591910
2026-01-13 22:00:00,114.590050,114.627570,114.533590,114.602470
2026-01-13 23:00:00,114.600790,114.657160,114.581980,114.639290
2026-01-14 00:00:00,114.637260,114.672440,114.524070,114.588180
2026-01-14 01:00:00,114.581770,114.749270,114.581770,114.662720
2026-01-14 02:00:00,114.659310,114.697120,114.607540,114.635620
2026-01-14 03:00:00,114.635230,114.648070,114.577860,114.630390
2026-01-14 04:00:00,114.628620,114.671020,114.614560,114.648330
2026-01-14 05:00:00,114.646550,114.742760,114.614560,114.734800
2026-01-14 06:00:00,114.733140,114.749300,114.649000,114.653420
2026-01-14 07:00:00,114.653060,114.686660,114.584110,114.622660
2026-01-14 08:00:00,114.622500,114.624960,114.368530,114.409550
2026-01-14 09:00:00,114.410070,114.417060,114.269190,114.287200
2026-01-14 10:00:00,114.286830,114.314440,114.201020,114.263450
2026-01-14 11:00:00,114.264900,114.403670,114.260920,114.321480
2026-01-14 12:00:00,114.315680,114.367140,113.959860,114.277620
2026-01-14 13:00:00,114.282590,114.370860,114.247400,114.273470
2026-01-14 14:00:00,114.273810,114.355500,113.983110,114.028600
2026-01-14 15:00:00,114.028660,114.165490,113.925310,113.931540
2026-01-14 16:00:00,113.930920,114.105040,113.921420,113.994800
2026-01-14 17:00:00,113.993840,114.099400,113.987480,114.081030
2026-01-14 18:00:00,114.079390,114.189080,114.030860,114.185520
2026-01-14 19:00:00,114.183690,114.255740,114.157690,114.253180
2026-01-14 20:00:00,114.251040,114.272950,114.206520,114.214490
2026-01-14 21:00:00,114.211050,114.237490,114.131340,114.131340
2026-01-14 22:00:00,114.126970,114.178280,113.961660,114.038310
2026-01-14 23:00:00,114.035110,114.108950,114.019270,114.096640
2026-01-15 00:00:00,114.092980,114.177720,114.044380,114.067010
2026-01-15 01:00:00,114.066530,114.070600,113.935060,114.006850
2026-01-15 02:00:00,114.002740,114.126890,113.991300,114.116430
2026-01-15 03:00:00,114.115720,114.168290,114.067630,114.077280
2026-01-15 04:00:00,114.077460,114.139730,114.043100,114.090040
2026-01-15 05:00:00,114.089300,114.093060,113.962410,113.986650
2026-01-15 06:00:00,113.986740,114.134860,113.984970,114.105670
2026-01-15 07:00:00,114.105620,114.172810,114.007370,114.076370
2026-01-15 08:00:00,114.077770,114.153810,114.048340,114.109130
2026-01-15 09:00:00,114.110860,114.123770,113.849590,113.910610
2026-01-15 10:00:00,113.910980,114.008550,113.884520,113.984070
2026-01-15 11:00:00,113.986210,114.089300,113.971360,114.074290
2026-01-15 12:00:00,114.075490,114.123980,114.019310,114.069820
2026-01-15 13:00:00,114.072220,114.188160,114.035960,114.178890
2026-01-15 14:00:00,114.180790,114.197880,114.076460,114.117990
2026-01-15 15:00:00,114.117920,114.144380,113.980000,114.126730
2026-01-15 16:00:00,114.126420,114.148460,114.009920,114.052100
2026-01-15 17:00:00,114.050710,114.079000,114.015550,114.064350
2026-01-15 18:00:00,114.062650,114.133410,114.053800,114.094080
2026-01-15 19:00:00,114.091770,114.132390,114.059700,114.122750
2026-01-15 20:00:00,114.121140,114.153960,114.099410,114.150150
