datetime,open,high,low,close
2026-08-13 09:00:00,183.734940,183.746710,183.649930,183.675280
2026-08-13 10:00:00,183.681130,183.754780,183.624330,183.701270
2026-08-13 11:00:00,183.692030,183.711700,183.640740,183.666000
2026-08-13 12:00:00,183.658500,183.730530,183.646500,183.718440
2026-08-13 13:00:00,183.716300,183.761830,183.685790,183.716340
2026-08-13 14:00:00,183.710410,183.754780,183.484860,183.497040
2026-08-13 15:00:00,183.515020,183.680680,183.511350,183.589280
2026-08-13 16:00:00,183.585880,183.660030,183.529390,183.577440
2026-08-13 17:00:00,183.565240,183.706930,183.565120,183.705070
2026-08-13 18:00:00,183.699240,183.756010,183.640900,183.718760
2026-08-13 19:00:00,183.715320,183.817610,183.701180,183.785120
2026-08-13 20:00:00,183.765420,183.857360,183.765420,183.841300
2026-08-13 21:00:00,183.835530,183.835530,183.749140,183.792460
2026-08-13 22:00:00,183.788740,183.798110,183.662110,183.777040
2026-08-13 23:00:00,183.756030,183.797150,183.684620,183.734350
2026-08-14 00:00:00,183.729190,183.791460,183.555570,183.745560
2026-08-14 01:00:00,183.737470,183.836660,183.721180,183.744570
2026-08-14 02:00:00,183.754310,183.894520,183.735690,183.891780
2026-08-14 03:00:00,183.886240,183.928930,183.838310,183.908110
2026-08-14 04:00:00,183.914560,183.924570,183.862540,183.895420
2026-08-14 05:00:00,183.900370,183.938050,183.878890,183.883210
2026-08-14 06:00:00,183.894430,183.957570,183.871700,183.910980
2026-08-14 07:00:00,183.920650,183.954530,183.829900,183.915720
2026-08-14 08:00:00,183.912260,183.946710,183.880300,183.900140
2026-08-14 09:00:00,183.903860,183.939310,183.887100,183.900110
2026-08-14 10:00:00,183.897710,183.981940,183.867760,183.891540
2026-08-14 11:00:00,183.893430,183.951690,183.857520,183.912570
2026-08-14 12:00:00,183.923000,183.936380,183.866910,183.874040
2026-08-14 13:00:00,183.875340,183.912730,183.833530,183.906460
2026-08-14 14:00:00,183.903240,183.914550,183.856260,183.879330
2026-08-14 15:00:00,183.883050,183.887620,183.792930,183.828660
2026-08-14 16:00:00,183.825190,183.853620,183.694890,183.848890
2026-08-14 17:00:00,183.845680,183.944560,183.800660,183.916370
2026-08-14 18:00:00,183.912190,183.955210,183.758110,183.932910
2026-08-14 19:00:00,183.922870,183.966160,183.821760,183.893570
2026-08-14 20:00:00,183.887370,183.946950,183.825910,183.944940
2026-08-16 21:00:00,184.295170,184.323010,184.291500,184.302030
2026-08-16 22:00:00,184.298060,184.306330,184.295290,184.301670
2026-08-16 23:00:00,184.298050,184.368850,184.295290,184.349370
2026-08-17 00:00:00,184.346150,184.368130,184.308280,184.322610
2026-08-17 01:00:00,184.320070,184.478010,183.438210,183.939160
2026-08-17 02:00:00,183.935290,184.563460,183.685290,184.114070
2026-08-17 03:00:00,184.110090,184.543810,183.926900,184.343890
2026-08-17 04:00:00,184.339730,184.455000,184.169110,184.344400
2026-08-17 05:00:00,184.335570,184.512800,183.982020,184.092040
2026-08-17 06:00:00,184.210480,184.474590,184.070210,184.271650
2026-08-17 07:00:00,184.280350,184.423250,184.243340,184.328680
2026-08-17 08:00:00,184.266110,184.379250,184.226410,184.250310
2026-08-17 09:00:00,184.239660,184.317610,184.208790,184.299410
2026-08-17 10:00:00,184.295310,184.323910,184.147130,184.178640
2026-08-17 11:00:00,184.172200,184.280750,184.132130,184.250070
2026-08-17 12:00:00,184.255560,184.266780,184.132450,184.160180
2026-08-17 13:00:00,184.163290,184.305910,184.163290,184.299330
2026-08-17 14:00:00,184.287700,184.360550,184.277230,184.340130
2026-08-17 15:00:00,184.331700,184.351190,184.234510,184.343850
2026-08-17 16:00:00,184.341300,184.376520,184.288590,184.334900
2026-08-17 17:00:00,184.331910,184.542880,184.263660,184.529860
2026-08-17 18:00:00,184.523760,184.647250,184.468460,184.587840
2026-08-17 19:00:00,184.576710,184.647000,184.532940,184.610770
2026-08-17 20:00:00,184.605070,184.609420,184.483060,184.513110
2026-08-17 21:00:00,184.516040,184.610480,184.493720,184.609440
2026-08-17 22:00:00,184.603010,184.682540,184.552940,184.680440
2026-08-17 23:00:00,184.670330,184.778100,184.659800,184.666630
2026-08-18 00:00:00,184.676700,184.698140,184.513970,184.592080
2026-08-18 01:00:00,184.585080,184.697860,184.532100,184.690430
2026-08-18 02:00:00,184.686820,184.737850,184.651850,184.687900
2026-08-18 03:00:00,184.684290,184.734430,184.640290,184.663360
2026-08-18 04:00:00,184.668250,184.708620,184.634810,184.696380
2026-08-18 05:00:00,184.690880,184.698380,184.588790,184.645060
2026-08-18 06:00:00,184.638720,184.683080,184.620980,184.671830
2026-08-18 07:00:00,184.661530,184.742750,184.566300,184.593020
2026-08-18 08:00:00,184.587300,184.666880,184.578450,184.582580
2026-08-18 09:00:00,184.586770,184.593180,184.538120,184.560780
2026-08-18 10:00:00,184.562820,184.741110,184.524970,184.656240
2026-08-18 11:00:00,184.658120,184.732720,184.630140,184.694360
2026-08-18 12:00:00,184.690170,184.727800,184.617150,184.661160
2026-08-18 13:00:00,184.666220,184.684560,184.620330,184.646550
2026-08-18 14:00:00,184.652390,184.859060,184.651100,184.802090
2026-08-18 15:00:00,184.811630,184.819830,184.746240,184.777090
2026-08-18 16:00:00,184.772240,184.875160,184.730560,184.829430
2026-08-18 17:00:00,184.825540,184.917590,184.819180,184.870670
2026-08-18 18:00:00,184.866070,184.872740,184.785770,184.840640
2026-08-18 19:00:00,184.830740,184.852600,184.752490,184.817750
2026-08-18 20:00:00,184.809820,184.886970,184.768340,184.882920
2026-08-18 21:00:00,184.877730,184.920850,184.842930,184.890460
2026-08-18 22:00:00,184.884930,184.906080,184.790870,184.815060
2026-08-18 23:00:00,184.831990,184.879010,184.781240,184.807340
2026-08-19 00:00:00,184.797750,184.848920,184.708390,184.799900
2026-08-19 01:00:00,184.829340,184.833310,184.719090,184.807020
2026-08-19 02:00:00,184.804820,184.867810,184.779410,184.802050
2026-08-19 03:00:00,184.805510,184.805510,184.747240,184.766310
2026-08-19 04:00:00,184.772680,184.787110,184.734920,184.768780
2026-08-19 05:00:00,184.763370,184.837730,184.739700,184.786600
2026-08-19 06:00:00,184.792070,184.807990,184.761510,184.802750
2026-08-19 07:00:00,184.792100,184.847710,184.736330,184.748480
2026-08-19 08:00:00,184.751670,184.793890,184.724610,184.753350
2026-08-19 09:00:00,184.758910,184.764410,184.680530,184.703540
2026-08-19 10:00:00,184.695690,184.710870,184.553120,184.573590
2026-08-19 11:00:00,184.587780,184.640200,184.558200,184.601040
2026-08-19 12:00:00,184.608050,184.641280,184.543790,184.581980
2026-08-19 13:00:00,184.577330,184.678830,184.577330,184.649030
2026-08-19 14:00:00,184.650900,184.650900,184.543350,184.601760
2026-08-19 15:00:00,184.593480,184.636550,184.491170,184.609470
2026-08-19 16:00:00,184.616040,184.677710,184.509220,184.650500
2026-08-19 17:00:00,184.643950,184.660250,184.507290,184.608140
2026-08-19 18:00:00,184.598310,184.646290,184.492110,184.604090
2026-08-19 19:00:00,184.596490,184.741690,184.596490,184.660930
2026-08-19 20:00:00,184.656530,184.713280,184.609800,184.655840
2026-08-19 21:00:00,184.656640,184.695670,184.625800,184.660790
2026-08-19 22:00:00,184.656100,184.690180,184.015250,184.435890
2026-08-19 23:00:00,184.478970,184.771970,184.448360,184.708040
2026-08-20 00:00:00,184.725790,184.751460,184.535530,184.727690
2026-08-20 01:00:00,184.706640,184.858660,184.676130,184.835040
2026-08-20 02:00:00,184.823580,184.905780,184.774430,184.829290
2026-08-20 03:00:00,184.815090,184.953790,184.802150,184.910180
2026-08-20 04:00:00,184.916110,184.994690,184.750470,184.815320
2026-08-20 05:00:00,184.809240,184.862560,184.614040,184.624350
2026-08-20 06:00:00,184.647060,184.759260,184.619880,184.693910
2026-08-20 07:00:00,184.698880,184.750220,184.552170,184.644160
2026-08-20 08:00:00,184.648160,184.711250,184.577210,184.686150
2026-08-20 09:00:00,184.696450,184.780450,184.685310,184.777090
2026-08-20 10:00:00,184.769980,184.942740,184.740880,184.918610
2026-08-20 11:00:00,184.906440,185.136960,184.901370,185.103660
2026-08-20 12:00:00,185.087980,185.146520,184.958130,185.003650
2026-08-20 13:00:00,184.998130,185.072620,184.963960,185.051980
2026-08-20 14:00:00,185.048490,185.209330,185.026760,185.101240
2026-08-20 15:00:00,185.121580,185.268010,185.103400,185.214770
2026-08-20 16:00:00,185.221750,185.249060,185.059880,185.100630
2026-08-20 17:00:00,185.109950,185.287140,185.011410,185.284680
2026-08-20 18:00:00,185.278840,185.470520,185.191490,185.421730
2026-08-20 19:00:00,185.431350,185.438020,185.240090,185.397480
2026-08-20 20:00:00,185.392970,185.393540,185.272960,185.390000
2026-08-20 21:00:00,185.384470,185.472410,185.364870,185.397620
2026-08-20 22:00:00,185.391260,185.497220,185.377540,185.449750
2026-08-20 23:00:00,185.444340,185.476430,185.336680,185.430700
2026-08-21 00:00:00,185.404890,185.512950,185.404890,185.469180
2026-08-21 01:00:00,185.463770,185.601790,185.345670,185.543990
2026-08-21 02:00:00,185.558230,185.710540,185.514010,185.646030
2026-08-21 03:00:00,185.640520,185.713030,185.569990,185.694600
2026-08-21 04:00:00,185.696100,185.827690,185.671260,185.818250
2026-08-21 05:00:00,185.813450,185.841730,185.780980,185.833460
2026-08-21 06:00:00,185.831340,185.831910,185.774810,185.789100
2026-08-21 07:00:00,185.786490,185.826080,185.660130,185.755430
2026-08-21 08:00:00,185.753940,185.801490,185.712790,185.721240
2026-08-21 09:00:00,185.722900,185.748260,185.667370,185.745170
2026-08-21 10:00:00,185.741310,185.943380,185.686770,185.900070
2026-08-21 11:00:00,185.896330,185.934290,185.794620,185.828410
2026-08-21 12:00:00,185.831450,185.956830,185.800350,185.926150
2026-08-21 13:00:00,185.941250,186.028800,185.911220,185.953080
2026-08-21 14:00:00,185.947880,185.984710,185.888180,185.931830
2026-08-21 15:00:00,185.936280,185.948530,185.785710,185.818120
2026-08-21 16:00:00,185.813880,185.899960,185.733770,185.871390
2026-08-21 17:00:00,185.878670,185.921740,185.575620,185.671080
2026-08-21 18:00:00,185.655840,185.769030,185.542270,185.576810
2026-08-21 19:00:00,185.569270,185.625580,185.443490,185.592910
2026-08-21 20:00:00,185.586380,185.765440,185.554330,185.724330
2026-08-23 21:00:00,185.785330,185.823880,185.700320,185.728760
2026-08-23 22:00:00,185.724910,185.733260,185.722120,185.729020
2026-08-23 23:00:00,185.724910,185.771700,185.657090,185.678640
2026-08-24 00:00:00,185.674470,185.719610,185.595290,185.603550
2026-08-24 01:00:00,185.599620,185.599620,185.345990,185.477950
2026-08-24 02:00:00,185.474660,185.665800,185.468380,185.636880
2026-08-24 03:00:00,185.633810,185.660310,185.601270,185.635490
2026-08-24 04:00:00,185.633060,185.822190,185.405970,185.610350
2026-08-24 05:00:00,185.587340,185.943120,185.034530,185.658420
2026-08-24 06:00:00,185.629120,185.712040,185.517910,185.665210
2026-08-24 07:00:00,185.668330,185.736870,185.166220,185.431090
2026-08-24 08:00:00,185.476420,185.643730,185.466890,185.603880
2026-08-24 09:00:00,185.607080,185.667970,185.584220,185.628200
2026-08-24 10:00:00,185.633460,185.670110,185.439660,185.487710
2026-08-24 11:00:00,185.490130,185.611080,185.459570,185.552780
2026-08-24 12:00:00,185.559520,185.636340,185.529950,185.607660
2026-08-24 13:00:00,185.613760,185.668220,185.596990,185.623260
2026-08-24 14:00:00,185.630390,185.644500,185.516450,185.593190
2026-08-24 15:00:00,185.595360,185.648780,185.591220,185.612620
2026-08-24 16:00:00,185.624180,185.708830,185.531060,185.706130
2026-08-24 17:00:00,185.700280,185.811370,185.648740,185.703850
2026-08-24 18:00:00,185.699680,185.776560,185.672010,185.686060
2026-08-24 19:00:00,185.688680,185.724770,185.613830,185.713300
2026-08-24 20:00:00,185.709820,185.731430,185.611820,185.705540
2026-08-24 21:00:00,185.701310,185.752410,185.523830,185.613100
2026-08-24 22:00:00,185.599980,185.611980,185.445900,185.584310
2026-08-24 23:00:00,185.590240,185.764110,185.589140,185.636080
2026-08-25 00:00:00,185.631260,185.751860,185.563920,185.725130
2026-08-25 01:00:00,185.720960,185.742460,185.658570,185.693590
2026-08-25 02:00:00,185.684560,185.710970,185.509920,185.596020
2026-08-25 03:00:00,185.591380,185.591380,185.492240,185.559720
2026-08-25 04:00:00,185.566930,185.682120,185.563420,185.676540
2026-08-25 05:00:00,185.668110,185.685970,185.570040,185.630620
2026-08-25 06:00:00,185.619990,185.641570,185.561870,185.572910
2026-08-25 07:00:00,185.578470,185.618370,185.496720,185.552110
2026-08-25 08:00:00,185.561210,185.624380,185.544310,185.601320
2026-08-25 09:00:00,185.597180,185.699640,185.546400,185.688120
2026-08-25 10:00:00,185.684130,185.759200,185.645780,185.744050
2026-08-25 11:00:00,185.749110,185.796040,185.648090,185.767060
2026-08-25 12:00:00,185.769700,185.866230,185.745640,185.827330
2026-08-25 13:00:00,185.829520,185.858490,185.778970,185.780720
2026-08-25 14:00:00,185.785880,185.800000,185.578050,185.682490
2026-08-25 15:00:00,185.675810,185.744330,185.650210,185.669190
2026-08-25 16:00:00,185.670760,185.781610,185.653060,185.744190
2026-08-25 17:00:00,185.730740,185.908580,185.730740,185.898320
2026-08-25 18:00:00,185.889330,185.963510,185.872450,185.944490
2026-08-25 19:00:00,185.935400,185.947730,185.833790,185.846960
2026-08-25 20:00:00,185.857160,185.874050,185.717330,185.776050
2026-08-25 21:00:00,185.772100,185.801400,185.672310,185.679550
2026-08-25 22:00:00,185.690030,185.832750,185.668140,185.831130
2026-08-25 23:00:00,185.821710,185.884740,185.767500,185.882970
2026-08-26 00:00:00,185.873420,185.932600,185.786110,185.857190
2026-08-26 01:00:00,185.850240,185.910120,185.815210,185.850730
2026-08-26 02:00:00,185.854520,185.903110,185.821610,185.889440
2026-08-26 03:00:00,185.890590,185.934850,185.861720,185.890360
2026-08-26 04:00:00,185.884570,185.920600,185.847660,185.898370
2026-08-26 05:00:00,185.893150,185.914940,185.757060,185.795280
2026-08-26 06:00:00,185.780140,185.936890,185.773650,185.869870
2026-08-26 07:00:00,185.877510,185.931500,185.845920,185.853980
2026-08-26 08:00:00,185.859750,185.919210,185.845510,185.909380
2026-08-26 09:00:00,185.904980,185.931910,185.887080,185.889620
2026-08-26 10:00:00,185.893890,185.919320,185.748420,185.784490
2026-08-26 11:00:00,185.795260,185.805470,185.561440,185.620020
2026-08-26 12:00:00,185.629210,185.657570,185.448070,185.563670
2026-08-26 13:00:00,185.559390,185.567590,185.354970,185.426050
2026-08-26 14:00:00,185.418560,185.481400,185.397930,185.479940
2026-08-26 15:00:00,185.476580,185.502280,185.437420,185.485570
2026-08-26 16:00:00,185.484050,185.586210,185.464080,185.578370
2026-08-26 17:00:00,185.566010,185.624860,185.505450,185.578360
2026-08-26 18:00:00,185.563240,185.641210,185.525080,185.594070
2026-08-26 19:00:00,185.587230,185.601390,185.452080,185.502460
2026-08-26 20:00:00,185.499100,185.580360,185.467690,185.548630
2026-08-26 21:00:00,185.558480,185.658950,185.538010,185.655270
2026-08-26 22:00:00,185.650670,185.697140,185.476230,185.652270
2026-08-26 23:00:00,185.643200,185.762950,185.594960,185.745990
2026-08-27 00:00:00,185.736190,185.766690,185.597170,185.623370
2026-08-27 01:00:00,185.637850,185.713280,185.619400,185.685430
2026-08-27 02:00:00,185.681100,185.750540,185.648730,185.732510
2026-08-27 03:00:00,185.742050,185.767940,185.699420,185.758300
2026-08-27 04:00:00,185.751660,185.760910,185.703360,185.725610
2026-08-27 05:00:00,185.721570,185.745440,185.670780,185.708210
2026-08-27 06:00:00,185.702450,185.719590,185.645730,185.668390
2026-08-27 07:00:00,185.664940,185.675920,185.578430,185.660280
2026-08-27 08:00:00,185.649580,185.685470,185.601150,185.605790
2026-08-27 09:00:00,185.614450,185.644920,185.567120,185.611130
2026-08-27 10:00:00,185.617710,185.624970,185.478930,185.561320
2026-08-27 11:00:00,185.565890,185.676080,185.538080,185.639690
2026-08-27 12:00:00,185.646850,185.778520,185.646850,185.714610
2026-08-27 13:00:00,185.710430,185.741470,185.687040,185.717650
2026-08-27 14:00:00,185.720970,185.766960,185.704440,185.765090
2026-08-27 15:00:00,185.763270,185.767090,185.679860,185.724120
2026-08-27 16:00:00,185.724620,185.755230,185.692460,185.706900
2026-08-27 17:00:00,185.709810,185.733280,185.626440,185.722580
2026-08-27 18:00:00,185.716470,185.754240,185.572250,185.593780
2026-08-27 19:00:00,185.589940,185.700230,185.535140,185.651780
2026-08-27 20:00:00,185.661630,185.718200,185.614630,185.641970
2026-08-27 21:00:00,185.636110,185.666000,185.568110,185.626190
2026-08-27 22:00:00,185.621040,185.640690,185.551010,185.585700
2026-08-27 23:00:00,185.581200,185.819800,185.568820,185.732280
2026-08-28 00:00:00,185.725500,185.752670,185.513740,185.556220
2026-08-28 01:00:00,185.546050,185.649830,185.527600,185.596380
2026-08-28 02:00:00,185.590370,185.637760,185.544740,185.612170
2026-08-28 03:00:00,185.608940,185.690440,185.603180,185.688100
2026-08-28 04:00:00,185.681970,185.731790,185.674950,185.710660
2026-08-28 05:00:00,185.714890,185.759510,185.680810,185.694190
2026-08-28 06:00:00,185.706410,185.752350,185.695690,185.746080
2026-08-28 07:00:00,185.743370,185.788510,185.654800,185.730930
2026-08-28 08:00:00,185.736520,185.748090,185.695140,185.713530
2026-08-28 09:00:00,185.719010,185.731750,185.663960,185.666190
2026-08-28 10:00:00,185.669740,185.723190,185.635470,185.719860
2026-08-28 11:00:00,185.715110,185.782430,185.677680,185.727400
2026-08-28 12:00:00,185.731700,185.770530,185.666900,185.766220
2026-08-28 13:00:00,185.759960,185.791120,185.694760,185.699700
2026-08-28 14:00:00,185.706720,185.763950,185.699350,185.761280
2026-08-28 15:00:00,185.756390,185.803550,185.739660,185.764240
2026-08-28 16:00:00,185.759810,185.801420,185.691620,185.699420
2026-08-28 17:00:00,185.703360,185.795180,185.660420,185.777770
2026-08-28 18:00:00,185.782410,185.865970,185.761060,185.827250
2026-08-28 19:00:00,185.824310,185.893120,185.788920,185.881100
2026-08-28 20:00:00,185.875710,185.989800,185.858060,185.982110
2026-08-30 21:00:00,185.488610,185.597330,185.344670,185.463880
2026-08-30 22:00:00,185.459850,185.558230,184.968860,185.131710
2026-08-30 23:00:00,185.128680,185.641130,184.590880,184.715430
2026-08-31 00:00:00,184.711940,185.657360,184.584790,184.705370
2026-08-31 01:00:00,184.701270,184.879240,184.314330,184.376260
