datetime,open,high,low,close
2026-03-30 07:00:00,212.438850,212.974940,212.302540,212.478980
2026-03-30 08:00:00,212.472280,212.709170,212.345050,212.568860
2026-03-30 09:00:00,212.571890,212.611520,212.323120,212.363440
2026-03-30 10:00:00,212.363640,212.439690,212.123960,212.131480
2026-03-30 11:00:00,212.132560,212.168610,211.883480,211.909640
2026-03-30 12:00:00,211.913200,212.014330,211.872610,211.929740
2026-03-30 13:00:00,211.929960,211.954060,211.782470,211.923930
2026-03-30 14:00:00,211.925780,212.075910,211.879010,212.075320
2026-03-30 15:00:00,212.071890,212.082570,211.917550,212.033510
2026-03-30 16:00:00,212.033720,212.089490,211.963110,212.014870
2026-03-30 17:00:00,212.011490,212.125240,211.934660,212.029710
2026-03-30 18:00:00,212.025010,212.047190,211.427520,211.639040
2026-03-30 19:00:00,211.635660,211.658220,211.309750,211.352190
2026-03-30 20:00:00,211.347450,211.418090,211.211810,211.338300
2026-03-30 21:00:00,211.345780,211.346200,211.107040,211.150760
2026-03-30 22:00:00,211.143170,211.322330,211.072590,211.083760
2026-03-30 23:00:00,211.084150,211.099990,210.822110,210.842720
2026-03-31 00:00:00,210.837410,210.889970,210.269970,210.330540
2026-03-31 01:00:00,210.328650,210.625810,210.273080,210.543970
2026-03-31 02:00:00,210.541830,210.578180,210.282490,210.387110
2026-03-31 03:00:00,210.386960,210.391930,210.218990,210.309140
2026-03-31 04:00:00,210.311310,210.471270,210.290700,210.397310
2026-03-31 05:00:00,210.400200,210.535460,210.346490,210.477550
2026-03-31 06:00:00,210.478820,210.562310,210.392060,210.556440
2026-03-31 07:00:00,210.559970,210.612260,210.468960,210.599090
2026-03-31 08:00:00,210.601490,210.665980,210.434530,210.627930
2026-03-31 09:00:00,210.630620,210.663790,210.572910,210.622010
2026-03-31 10:00:00,210.621530,210.661890,210.490080,210.545270
2026-03-31 11:00:00,210.541260,211.031990,210.411880,211.031990
2026-03-31 12:00:00,211.037140,211.243850,210.957470,211.019620
2026-03-31 13:00:00,211.021340,211.047730,210.834230,210.855700
2026-03-31 14:00:00,210.852310,210.896180,210.797040,210.835640
2026-03-31 15:00:00,210.833130,210.861270,210.655620,210.670790
2026-03-31 16:00:00,210.666800,210.830150,210.478740,210.724150
2026-03-31 17:00:00,210.721520,210.941780,210.646410,210.919140
2026-03-31 18:00:00,210.913100,210.972930,210.722230,210.872750
2026-03-31 19:00:00,210.874880,210.966790,210.744750,210.869800
2026-03-31 20:00:00,210.870000,211.037500,210.730250,210.980240
2026-03-31 21:00:00,210.974880,211.009110,210.830070,210.848800
2026-03-31 22:00:00,210.844470,210.991620,210.735660,210.986430
2026-03-31 23:00:00,210.977580,211.211890,210.944200,210.970370
2026-04-01 00:00:00,210.967930,211.055820,210.832620,210.980820
2026-04-01 01:00:00,210.979000,211.082110,209.796680,209.807850
2026-04-01 02:00:00,209.810400,210.091380,209.703990,209.749560
2026-04-01 03:00:00,209.751380,210.233290,209.732490,210.042070
2026-04-01 04:00:00,210.045260,210.432230,210.041250,210.304520
2026-04-01 05:00:00,210.308710,210.421010,210.141420,210.179010
2026-04-01 06:00:00,210.182590,210.282860,210.032000,210.068910
2026-04-01 07:00:00,210.070340,210.101470,209.913090,209.950090
2026-04-01 08:00:00,209.950530,210.179910,209.908480,209.986360
2026-04-01 09:00:00,209.977420,210.057050,209.912390,210.009530
2026-04-01 10:00:00,210.009380,210.077980,209.897330,210.000720
2026-04-01 11:00:00,209.999110,210.392220,209.978670,210.331730
2026-04-01 12:00:00,210.329640,210.426630,210.017100,210.062050
2026-04-01 13:00:00,210.058500,210.182320,210.020460,210.167280
2026-04-01 14:00:00,210.163860,210.232680,209.924570,210.211030
2026-04-01 15:00:00,210.205230,210.387100,210.201610,210.292610
2026-04-01 16:00:00,210.290290,210.561780,210.257660,210.367100
2026-04-01 17:00:00,210.361650,210.591210,210.275770,210.385740
2026-04-01 18:00:00,210.378580,210.669460,210.262220,210.630710
2026-04-01 19:00:00,210.626110,210.850040,210.566560,210.755840
2026-04-01 20:00:00,210.755550,211.014050,210.660400,210.989290
2026-04-01 21:00:00,210.985980,211.219110,210.850710,210.850710
2026-04-01 22:00:00,210.845720,211.067800,210.836930,210.972280
2026-04-01 23:00:00,210.973760,211.020950,210.784810,210.935070
2026-04-02 00:00:00,210.933660,211.251440,210.827320,211.204150
2026-04-02 01:00:00,211.198540,211.390230,210.981460,211.315050
2026-04-02 02:00:00,211.313130,211.474000,211.168220,211.441640
2026-04-02 03:00:00,211.438820,211.491300,211.307760,211.468390
2026-04-02 04:00:00,211.466720,211.500230,211.280240,211.347780
2026-04-02 05:00:00,211.347740,211.378660,211.119760,211.290800
2026-04-02 06:00:00,211.291010,211.406330,211.222240,211.359090
2026-04-02 07:00:00,211.358050,211.382350,211.204380,211.301400
2026-04-02 08:00:00,211.302350,211.354580,211.082140,211.192850
2026-04-02 09:00:00,211.197080,211.242320,211.027480,211.048300
2026-04-02 10:00:00,211.049540,211.138590,211.014700,211.119980
2026-04-02 11:00:00,211.119280,211.297710,211.035760,211.207240
2026-04-02 12:00:00,211.211080,211.337420,210.909970,211.114880
2026-04-02 13:00:00,211.117890,211.228800,211.018910,211.188750
2026-04-02 14:00:00,211.185250,211.195830,210.883780,210.929230
2026-04-02 15:00:00,210.926380,210.971140,210.868710,210.898150
2026-04-02 16:00:00,210.893800,210.943280,210.652090,210.712170
2026-04-02 17:00:00,210.711100,210.782810,210.402020,210.749550
2026-04-02 18:00:00,210.743550,211.130970,210.715410,210.898260
2026-04-02 19:00:00,210.890130,210.976130,210.718450,210.798230
2026-04-02 20:00:00,210.794290,210.837710,210.648820,210.677230
2026-04-02 21:00:00,210.677000,210.688660,210.507020,210.580020
2026-04-02 22:00:00,210.578950,210.840970,210.554630,210.834730
2026-04-02 23:00:00,210.830940,210.990700,210.807550,210.964290
2026-04-03 00:00:00,210.966240,210.968770,210.768420,210.810770
2026-04-03 01:00:00,210.808080,211.021320,210.624670,211.018290
2026-04-03 02:00:00,211.015080,211.072780,210.796110,210.951880
2026-04-03 03:00:00,210.951650,211.084040,210.814010,211.077610
2026-04-03 04:00:00,211.077810,211.238010,211.025300,211.064690
2026-04-03 05:00:00,211.066020,211.192110,211.060700,211.097280
2026-04-03 06:00:00,211.097380,211.157920,211.026720,211.137040
2026-04-03 07:00:00,211.136430,211.148590,211.029260,211.090240
2026-04-03 08:00:00,211.086860,211.096120,210.905560,211.037500
2026-04-03 09:00:00,211.034610,211.055880,210.978820,211.002970
2026-04-03 10:00:00,211.000190,211.028720,210.977520,211.009790
2026-04-03 11:00:00,211.010410,211.230090,210.952770,211.206580
2026-04-03 12:00:00,211.209900,211.242550,211.107350,211.163230
2026-04-03 13:00:00,211.162870,211.213710,211.131650,211.200810
2026-04-03 14:00:00,211.199480,211.235980,211.116940,211.119140
2026-04-03 15:00:00,211.116710,211.152690,211.030710,211.146590
2026-04-03 16:00:00,211.143120,211.279830,211.073160,211.276470
2026-04-03 17:00:00,211.272680,211.303460,211.207910,211.266400
2026-04-03 18:00:00,211.261600,211.325230,211.219230,211.277850
2026-04-03 19:00:00,211.272880,211.307150,211.212480,211.286310
2026-04-03 20:00:00,211.279660,211.293630,211.206210,211.230810
2026-04-05 21:00:00,210.725150,210.748040,210.653810,210.702630
2026-04-05 22:00:00,210.700780,210.709960,210.697920,210.701790
2026-04-05 23:00:00,210.700780,210.709950,210.519320,210.604560
2026-04-06 00:00:00,210.604610,210.882280,210.550440,210.750420
2026-04-06 01:00:00,210.750780,210.822870,210.720420,210.750980
2026-04-06 02:00:00,210.751920,210.761090,210.639300,210.697360
2026-04-06 03:00:00,210.698770,210.749730,210.610930,210.673610
2026-04-06 04:00:00,210.673710,210.766020,210.027690,210.542040
2026-04-06 05:00:00,210.568890,210.882810,210.208600,210.537190
2026-04-06 06:00:00,210.553790,210.864430,210.507130,210.664510
2026-04-06 07:00:00,210.658820,210.799690,210.454380,210.661210
2026-04-06 08:00:00,210.654580,210.698990,210.400990,210.644120
2026-04-06 09:00:00,210.642490,210.744380,210.569670,210.707010
2026-04-06 10:00:00,210.705470,210.900000,210.680000,210.838460
2026-04-06 11:00:00,210.834150,210.838500,210.599410,210.682370
2026-04-06 12:00:00,210.679780,210.895140,210.650020,210.819280
2026-04-06 13:00:00,210.815880,210.854630,210.730370,210.832790
2026-04-06 14:00:00,210.829050,210.854220,210.773210,210.850410
2026-04-06 15:00:00,210.846150,210.958110,210.832290,210.897020
2026-04-06 16:00:00,210.893740,211.047190,210.833720,211.001200
2026-04-06 17:00:00,210.994510,211.393450,210.928930,211.258140
2026-04-06 18:00:00,211.253740,211.328520,211.148770,211.192610
2026-04-06 19:00:00,211.186410,211.298920,211.174480,211.196420
2026-04-06 20:00:00,211.191960,211.296700,211.181890,211.219910
2026-04-06 21:00:00,211.219230,211.298580,211.142280,211.229610
2026-04-06 22:00:00,211.227400,211.256710,211.115060,211.164020
2026-04-06 23:00:00,211.162990,211.452820,211.147280,211.439070
2026-04-07 00:00:00,211.432800,211.562960,211.307530,211.444640
2026-04-07 01:00:00,211.443320,211.470030,211.263670,211.372160
2026-04-07 02:00:00,211.372060,211.406470,211.297040,211.335700
2026-04-07 03:00:00,211.336120,211.410720,211.229070,211.326770
2026-04-07 04:00:00,211.328030,211.418350,211.286690,211.391610
2026-04-07 05:00:00,211.393670,211.433040,211.335800,211.336270
2026-04-07 06:00:00,211.340160,211.399350,211.325490,211.378130
2026-04-07 07:00:00,211.378280,211.487110,211.296860,211.395840
2026-04-07 08:00:00,211.382740,211.400980,211.283140,211.318350
2026-04-07 09:00:00,211.318680,211.356580,211.286650,211.341560
2026-04-07 10:00:00,211.341540,211.499170,211.328640,211.476020
2026-04-07 11:00:00,211.476590,211.529070,211.339030,211.361910
2026-04-07 12:00:00,211.361260,211.388770,211.248860,211.328740
2026-04-07 13:00:00,211.324960,211.406320,211.304050,211.388620
2026-04-07 14:00:00,211.385620,211.416440,211.335330,211.389010
2026-04-07 15:00:00,211.385440,211.436640,211.268570,211.398530
2026-04-07 16:00:00,211.395430,211.691320,211.355450,211.640530
2026-04-07 17:00:00,211.634820,211.666880,211.446160,211.553970
2026-04-07 18:00:00,211.546840,211.890770,211.441200,211.879500
2026-04-07 19:00:00,211.877740,211.883020,211.747120,211.789230
2026-04-07 20:00:00,211.785320,211.793740,211.516310,211.604530
2026-04-07 21:00:00,211.599320,211.728330,211.577860,211.723490
2026-04-07 22:00:00,211.719700,211.848060,211.673230,211.733180
2026-04-07 23:00:00,211.732510,211.840990,211.554080,211.722450
2026-04-08 00:00:00,211.718190,211.996790,211.682040,211.910460
2026-04-08 01:00:00,211.909570,211.971310,211.723430,211.723430
2026-04-08 02:00:00,211.723640,211.888880,211.671960,211.872580
2026-04-08 03:00:00,211.870740,211.979630,211.846610,211.920140
2026-04-08 04:00:00,211.919560,211.959540,211.880840,211.930840
2026-04-08 05:00:00,211.931390,212.168430,211.885850,212.030820
2026-04-08 06:00:00,212.032280,212.311310,212.016530,212.192400
2026-04-08 07:00:00,212.193330,212.312920,212.085020,212.188660
2026-04-08 08:00:00,212.200020,212.589930,212.139030,212.505760
2026-04-08 09:00:00,212.509000,212.793400,212.411240,212.729400
2026-04-08 10:00:00,212.724020,212.780390,212.274190,212.437980
2026-04-08 11:00:00,212.443840,212.645650,212.340330,212.351490
2026-04-08 12:00:00,212.355050,212.466720,212.220920,212.327050
2026-04-08 13:00:00,212.328500,212.344840,212.162510,212.288440
2026-04-08 14:00:00,212.289440,212.552360,212.276020,212.465730
2026-04-08 15:00:00,212.464470,212.776440,212.431670,212.625700
2026-04-08 16:00:00,212.627000,212.686710,212.287300,212.461550
2026-04-08 17:00:00,212.461320,212.542940,212.343580,212.399370
2026-04-08 18:00:00,212.395880,212.675410,212.295370,212.649300
2026-04-08 19:00:00,212.646410,212.814370,212.525670,212.772680
2026-04-08 20:00:00,212.768820,212.995460,212.755910,212.953600
2026-04-08 21:00:00,212.949470,213.165540,212.924940,213.110230
2026-04-08 22:00:00,213.106030,213.142400,212.897230,212.925580
2026-04-08 23:00:00,212.923280,212.996900,212.706940,212.855310
2026-04-09 00:00:00,212.844080,213.011280,212.693540,212.878890
2026-04-09 01:00:00,212.876170,212.939040,212.721870,212.860380
2026-04-09 02:00:00,212.855420,212.886180,212.656410,212.688610
2026-04-09 03:00:00,212.686370,212.718320,212.569020,212.640070
2026-04-09 04:00:00,212.636630,212.679190,212.471770,212.484540
2026-04-09 05:00:00,212.481350,212.624530,212.454290,212.535930
2026-04-09 06:00:00,212.533970,212.604540,212.415740,212.421990
2026-04-09 07:00:00,212.422950,212.616030,212.373320,212.500830
2026-04-09 08:00:00,212.501610,212.513640,212.405870,212.458120
2026-04-09 09:00:00,212.460480,212.550860,212.451090,212.490730
2026-04-09 10:00:00,212.491260,212.745650,212.458160,212.730110
2026-04-09 11:00:00,212.731390,212.738480,212.638760,212.692540
2026-04-09 12:00:00,212.695020,212.782000,212.611510,212.640510
2026-04-09 13:00:00,212.640940,212.689650,212.588610,212.660820
2026-04-09 14:00:00,212.661130,212.762780,212.617500,212.712610
2026-04-09 15:00:00,212.710780,212.752090,212.667810,212.716000
2026-04-09 16:00:00,212.716660,212.768650,212.647620,212.701810
2026-04-09 17:00:00,212.703410,212.905570,212.671910,212.905570
2026-04-09 18:00:00,212.904810,213.162120,212.841640,213.143030
2026-04-09 19:00:00,213.139920,213.229810,213.077480,213.115920
2026-04-09 20:00:00,213.112720,213.230030,213.091390,213.163080
2026-04-09 21:00:00,213.159830,213.386240,213.127320,213.385660
2026-04-09 22:00:00,213.382160,213.408090,213.309830,213.348920
2026-04-09 23:00:00,213.345420,213.503420,213.265950,213.492850
2026-04-10 00:00:00,213.486260,213.628280,213.446610,213.588590
2026-04-10 01:00:00,213.586790,213.804960,213.499030,213.570800
2026-04-10 02:00:00,213.568490,213.583240,213.407550,213.450120
2026-04-10 03:00:00,213.441610,213.622440,213.430310,213.571550
2026-04-10 04:00:00,213.566160,213.632450,213.484160,213.610310
2026-04-10 05:00:00,213.606380,213.851870,213.581550,213.742260
2026-04-10 06:00:00,213.734650,213.799450,213.583990,213.642410
2026-04-10 07:00:00,213.643350,213.652220,213.519780,213.575910
2026-04-10 08:00:00,213.571170,213.659900,213.570430,213.606320
2026-04-10 09:00:00,213.605370,213.715470,213.588750,213.667320
2026-04-10 10:00:00,213.667300,213.758400,213.613160,213.706120
2026-04-10 11:00:00,213.706720,213.748250,213.588550,213.598550
2026-04-10 12:00:00,213.597560,213.686220,213.558950,213.674540
2026-04-10 13:00:00,213.675850,213.693450,213.631130,213.662500
2026-04-10 14:00:00,213.661260,213.715210,213.639410,213.659710
2026-04-10 15:00:00,213.662210,213.721730,213.631910,213.703780
2026-04-10 16:00:00,213.706860,213.791230,213.669950,213.707300
2026-04-10 17:00:00,213.710120,213.854730,213.691360,213.720920
2026-04-10 18:00:00,213.721030,213.829840,213.707310,213.819310
2026-04-10 19:00:00,213.821050,214.059210,213.744900,214.011790
2026-04-10 20:00:00,214.011340,214.084090,213.913850,213.938540
2026-04-12 21:00:00,214.302780,214.312090,214.221790,214.261870
2026-04-12 22:00:00,214.260050,214.269240,214.153320,214.177460
2026-04-12 23:00:00,214.174550,214.262770,214.171260,214.223270
2026-04-13 00:00:00,214.219750,214.349700,214.195180,214.308230
2026-04-13 01:00:00,214.304270,214.310470,214.195970,214.210700
2026-04-13 02:00:00,214.206120,214.287190,214.205270,214.248780
2026-04-13 03:00:00,214.244000,214.407820,214.214380,214.242760
2026-04-13 04:00:00,214.240550,214.636050,213.686370,214.432100
2026-04-13 05:00:00,214.436590,214.837250,213.436510,214.188900
2026-04-13 06:00:00,214.177130,214.326660,213.565860,214.044760
2026-04-13 07:00:00,214.055700,214.147200,213.652740,214.007290
2026-04-13 08:00:00,214.014870,214.109970,213.876290,214.068790
2026-04-13 09:00:00,214.067220,214.092800,213.783340,213.895630
2026-04-13 10:00:00,213.896080,214.180200,213.833710,214.037740
2026-04-13 11:00:00,214.037630,214.142730,214.008460,214.046300
2026-04-13 12:00:00,214.046620,214.127550,213.980450,214.088870
2026-04-13 13:00:00,214.090190,214.122090,214.039300,214.057520
2026-04-13 14:00:00,214.057510,214.165010,214.042140,214.114710
2026-04-13 15:00:00,214.117960,214.142160,214.040990,214.070440
2026-04-13 16:00:00,214.074110,214.188960,214.004440,214.134710
2026-04-13 17:00:00,214.139080,214.416100,214.115620,214.410750
2026-04-13 18:00:00,214.404730,214.459340,214.336400,214.459300
2026-04-13 19:00:00,214.464740,214.541400,214.413240,214.523380
2026-04-13 20:00:00,214.521980,214.542260,214.403770,214.542260
2026-04-13 21:00:00,214.545370,214.706890,214.478570,214.495640
2026-04-13 22:00:00,214.494560,214.645430,214.461690,214.645430
2026-04-13 23:00:00,214.643330,214.910850,214.626160,214.656960
2026-04-14 00:00:00,214.654650,214.884740,214.574450,214.813260
2026-04-14 01:00:00,214.810460,214.989200,214.749710,214.989200
2026-04-14 02:00:00,214.986020,215.045400,214.922580,214.939540
2026-04-14 03:00:00,214.935190,215.061140,214.897040,215.033000
2026-04-14 04:00:00,215.028990,215.196070,214.945060,215.173050
2026-04-14 05:00:00,215.167740,215.276830,215.120220,215.260420
2026-04-14 06:00:00,215.256540,215.382410,215.233300,215.361840
2026-04-14 07:00:00,215.364070,215.373290,215.173460,215.217380
2026-04-14 08:00:00,215.209360,215.362710,215.193240,215.327490
2026-04-14 09:00:00,215.322180,215.335560,215.159660,215.206680
2026-04-14 10:00:00,215.200240,215.265940,215.064520,215.103350
2026-04-14 11:00:00,215.096550,215.175620,214.916940,215.043110
2026-04-14 12:00:00,215.041550,215.090660,214.937750,214.975020
2026-04-14 13:00:00,214.973380,215.054020,214.927600,215.038090
2026-04-14 14:00:00,215.037710,215.072100,214.964490,215.013110
2026-04-14 15:00:00,215.013500,215.118190,214.927790,215.112380
2026-04-14 16:00:00,215.115580,215.341880,215.096900,215.233580
2026-04-14 17:00:00,215.235100,215.314250,215.151180,215.250010
2026-04-14 18:00:00,215.251750,215.388590,215.219680,215.344950
2026-04-14 19:00:00,215.348100,215.477470,215.083390,215.299180
2026-04-14 20:00:00,215.298860,215.392440,215.184860,215.355090
2026-04-14 21:00:00,215.359660,215.546250,215.353540,215.506980
2026-04-14 22:00:00,215.503960,215.720140,215.463710,215.641740
2026-04-14 23:00:00,215.643230,215.781290,215.535630,215.762380
